2.8507126781695424 -1.9968957988891045 0.9292813856580867 -1.76158242495615 -7.948760971325035
2.9007251812953236 -1.9476122703829923 1.0338543731708998 -2.1593163798247583 -7.949871516588348
2.9507376844211053 -1.8942675440922028 1.0913918411198777 -2.5560840778027853 -7.909858379880735
3.000750187546887 -1.8392751428978742 1.0991132778955977 -2.949770279875959 -7.825994613410046
3.050762690672668 -1.785236298777991 1.0523338728015341 -3.338067301775768 -7.693357934478509
3.10077519379845 -1.73502653002726 0.9448660861563721 -3.718374630465151 -7.505260052768935
3.150787696924231 -1.6918535784046624 0.7697651875337856 -4.087728329633313 -7.254012308007558
3.2008002000500126 -1.6592690352463573 0.5204361450244542 -4.442777556816591 -6.932042543377149
3.250812703175794 -1.6411167688792268 0.19204369875542882 -4.779824439634305 -6.533300444747847
3.3008252063015755 -1.6414055312593325 -0.21690780976073573 -5.094939029657383 -6.054812328245018
3.3508377094273567 -1.664103143380582 -0.7030487905223106 -5.384150771921766 -5.498153435233493
3.4008502125531384 -1.71286171243768 -1.2569748759518777 -5.643705371224931 -4.870526336547783
3.4508627156789196 -1.7906998881814118 -1.862746751492981 -5.87035891262377 -4.185122928592234
3.500875218804701 -1.8996818928233437 -2.4982804257471853 -6.061666978801025 -3.460542680546044
3.5508877219304824 -2.0406394801480943 -3.136661951203665 -6.216219951502133 -2.719234912489584
3.600900225056264 -2.212979049882653 -3.7481859686841115 -6.333780025079005 -1.9851830957100647
3.6509127281820457 -2.414600733780064 -4.302721542301464 -6.41529231582668 -1.2812677697675696
3.700925231307827 -2.641934174622797 -4.771925500227153 -6.4627672162053225 -0.6268564376826568
3.7509377344336086 -2.8900727496573446 -5.130927889623217 -6.479058232844627 -0.0360869257840539
3.8009502375593898 -3.1529750839030366 -5.359323464193574 -6.467577133803994 0.48288833069679443
3.8509627406851714 -3.423699564403835 -5.441548144697405 -6.431996734720836 0.9276842605054024
3.9009752438109526 -3.6946481585717854 -5.366905728353776 -6.375983946860696 1.3007085981568198
3.9509877469367343 -3.957809305583725 -5.129569210031061 -6.3029941033369425 1.607768267453467
4.001000250062516 -4.205005793219082 -4.72880459662575 -6.216137827061592 1.8566078546817542
4.051012753188297 -4.428161502400614 -4.1694975532504355 -6.118116693259815 2.055658793170725
4.101025256314078 -4.619599813349232 -3.462859086109478 -6.011212759534958 2.213157151711428
4.15103775943986 -4.772375942132934 -2.6270115239932847 -5.897311667608897 2.3366694327727195
4.201050262565642 -4.880627775116183 -1.6870828292763822 -5.777940710906905 2.432961038487369
4.251062765691423 -4.939911989150019 -0.6744781251564674 -5.654307237512961 2.5080876551722193
4.301075268817204 -4.9474793387416645 0.3748229963408437 -5.527329780230617 2.5675729113896084
4.351087771942986 -4.902442339555101 1.4228330060315033 -5.397660514373508 2.616565087889369
4.401100275068767 -4.805799955704232 2.4326172275784086 -5.265701745292783 2.6599146363162696
4.451112778194549 -4.660308169950781 3.371321631833447 -5.131620575462671 2.7021708588267415
4.50112528132033 -4.470211459722723 4.212625014793903 -4.9953651368335965 2.747530442756351
4.551137784446111 -4.240873942822768 4.938217110420981 -4.856683695561335 2.799781911289481
4.601150287571893 -3.9783654192679276 5.5381673572307495 -4.715145937118113 2.8622759663412953
4.651162790697675 -3.689053454487612 6.010310839282348 -4.570164957184831 2.93792577876962
4.7011752938234554 -3.3792477593537504 6.358846675893851 -4.4210187415311015 3.029225758798666
4.751187796949237 -3.0549235240870587 6.592681585442677 -4.266870762160703 3.1382595762494296
4.801200300075019 -2.721530155279788 6.72365851607503 -4.106790816227797 3.266682755810348
4.8512128032008 -2.383883408450834 6.765029352845689 -3.939777663446301 3.415670371202153
4.901225306326582 -2.046126790696745 6.730267071524478 -3.7647849897686743 3.5858337356696275
4.951237809452363 -1.711741514828499 6.632248873368768 -3.5807520187797146 3.777124576377569
5.0012503125781445 -1.3835915343878202 6.482786738288699 -3.3866387591847964 3.988743079045467
5.051262815703926 -1.0639807348340435 6.292421477911996 -3.1814654316732667 4.2190797866352385
5.101275318829708 -0.754718299770323 6.070398579254991 -2.964353273093727 4.4657030808122995
5.1512878219554885 -0.4571817966675036 5.824751466781188 -2.734564888769936 4.725406052543731
5.20130032508127 -0.17237477714109228 5.562424321347328 -2.491540519454495 4.994316534252218
5.251312828207052 0.09902176161376403 5.289391899640717 -2.2349273501239635 5.268063898866486
5.3013253313328335 0.35660354068696354 5.010752374065823 -1.9645991755237286 5.541990054097178
5.351337834458614 0.6002005821730365 4.730788210857554 -1.6806653222869183 5.81138171454216
5.401350337584396 0.8298373735347346 4.453001226000092 -1.383467075220979 6.071700801217176
5.4513628407101775 1.0456944899718994 4.180132907596156 -1.0735639140626854 6.318795227522202
5.501375343835959 1.2480710434988682 3.914187028096082 -0.7517099864746032 6.549065691852079
5.551387846961741 1.4373487119871706 3.656469851020216 -0.41882314717623537 6.759572886463604
5.601400350087522 1.6139584182175435 3.407658247687199 -0.07595064869276552 6.9480823246913195
5.651412853213303 1.7783511807150565 3.1679003734063813 0.2757659313084667 7.1130458157318435
5.701425356339085 1.9309749610869364 2.936947575206793 0.6351231688383603 7.2535264912161885
5.7514378594648665 2.0722583432367774 2.7143152790722307 1.0008839999801444 7.369076426905538
5.801450362590647 2.202604018524052 2.499461182187286 1.3717974944216635 7.459579171029596
5.851462865716429 2.322389657032145 2.2919674733664097 1.7466117130604053 7.5250794825847125
5.901475368842211 2.4319790327671917 2.0917281640594894 2.124077150066759 7.565595295903588
5.951487871967992 2.5317420842743896 1.8991200166360498 2.5029407059991917 7.580935964216892
6.001500375093774 2.6220823581374444 1.715146303861529 2.8819312366084366 7.570536858241032
6.051512878219555 2.703472206092014 1.5415527766039354 3.2597366770994474 7.533308245904735
6.101525381345336 2.7764911118806905 1.3808811742533693 3.6349749231094783 7.467533819202721
6.151537884471118 2.841865455019979 1.23646664665672 4.006161208916515 7.370810368883735
6.2015503875969 2.900506732464334 1.1123519431043944 4.371673327065756 7.240056397458402
6.25156289072268 2.9535427350588237 1.0131038186076842 4.729719774753618 7.0716061984379
6.301575393848462 3.0023367180362124 0.9435148125862913 5.078315060365739 6.861408614771733
6.351587896974244 3.0484892221542608 0.9081880807563076 5.41526742617084 6.605337705133458
6.401600400100025 3.093814671914364 0.910995079565389 5.738186075264528 6.299629856755782
6.451612903225806 3.1402904387782353 0.9544615702974961 6.04451155072536 5.941399499839492
6.501625406351588 3.1899724552806976 1.0390947873288527 6.331574166246475 5.529223755321664
6.551637909477369 3.2448783907806424 1.1627601402377168 6.596681361576687 5.063696136904751
6.601650412603151 3.3068424413154576 1.3201924694485854 6.837230296575743 4.547869211315448
6.651662915728933 3.377351577999318 1.5027548209438535 7.050837536898042 3.987481088501527
6.701675418854713 3.4573777023283006 1.6985364879774092 7.235473026383948 3.390883875492425
6.751687921980495 3.5472242968153096 1.8928422495791313 7.3895821584855685 2.7686342222484153
6.801700425106277 3.646408115699997 2.0690670028039637 7.512178526530211 2.132767512409931
6.851712928232058 3.753591648350873 2.2098696141775567 7.602895333354093 1.4958566440720005
6.901725431357839 3.866579598599619 2.2985212919523277 7.661986769111578 0.8699919140712429
6.951737934483621 3.982383800650578 2.3202646908601285 7.690279799284684 0.26584754602737165
7.001750437609402 4.097353261373507 2.2635301135341543 7.689084403946292 -0.3080256167504743
7.051762940735184 4.207358422923352 2.120882505238658 7.660076274694119 -0.8455945255150144
7.101775443860965 4.308014576702768 1.8896264306211596 7.605167841817216 -1.3434114896572713
7.1517879469867465 4.394926275792228 1.5720322186053177 7.526383293047552 -1.8003990112401218
7.201800450112528 4.463933477776393 1.1751882547412287 7.4257496411200306 -2.2174425786407284
7.25181295323831 4.511341468991573 0.7105031313283334 7.3052108661213335 -2.59689082708767
7.301825456364091 4.534117940304827 0.1929011477557186 7.166567493577268 -2.94205165625132
7.351837959489872 4.530043424862097 -0.3602266917165301 7.011440108419054 -3.256745593258729
7.401850462615654 4.497804897206164 -0.9302320688713368 6.841253058064453 -3.5449479622185605
7.4518629657414355 4.437027047393419 -1.4984735142877001 6.657233656929027 -3.810526492443245
7.501875468867217 4.348241371527865 -2.0475181539219833 6.460422326010688 -4.057063949075584
7.551887971992998 4.232799146382096 -2.562166900330959 6.25168983854213 -4.287748068030513
7.6019004751187795 4.092739475289992 -3.0302122796742763 6.031758773717135 -4.505310531592374
7.651912978244561 3.9306273608829327 -3.4428777570753244 5.801227114826951 -4.711999897694954
7.701925481370343 3.749377979430625 -3.7949301747211717 5.560592579698741 -4.909578117629159
7.751937984496124 3.552082844728926 -4.084499657879141 5.310276672780192 -5.0993345813123065
7.801950487621905 3.3418508054575593 -4.312677418208511 5.050647685576033 -5.282113750024718
7.851962990747687 3.121673392990628 -4.482963848154644 4.782041997256985 -5.458355015425936
7.9019754938734685 2.894319726026373 -4.60065711308559 4.504783107283073 -5.6281427804440884
7.95198799699925 2.662261566029689 -4.672246027613405 4.219197967622874 -5.7912650180503675
8.002000500125032 2.4276281720257025 -4.704854241089273 3.9256302182945735 -5.947277569076943
8.052013003250813 2.192186637616517 -4.705770896100672 3.6244501170343524 -6.0955712818141565
8.102025506376593 1.9573432865716074 -4.682080890721114 3.3160611394093085 -6.2354374731643025
8.152038009502375 1.724161062018797 -4.640393743916793 3.0009034190921446 -6.3661283397062505
8.202050512628157 1.4933879756619617 -4.586662290486788 2.6794543938849524 -6.486908609947754
8.252063015753938 1.2654934156187645 -4.5260806040438695 2.3522270453309595 -6.5970965900697704
8.30207551887972 1.0407067822830147 -4.463038855464212 2.019766532049559 -6.696091923277041
8.352088022005502 0.819058131279935 -4.401126797875451 1.6826456121040656 -6.783391354934869
8.402100525131283 0.6004174108329983 -4.343165981619995 1.3414596559573393 -6.858592539113986
8.452113028257065 0.3845314575170667 -4.291258758806107 0.9968217990840562 -6.921388805788285
8.502125531382847 0.1710587907487116 -4.246848557911597 0.6493583491717663 -6.971556683476561
8.552138034508626 -0.04039897657302818 -4.210778130727971 0.29970503678133975 -7.008939031426247
8.602150537634408 -0.25026850758183505 -4.1833414259841515 -0.05149581286215649 -7.03342692709348
8.65216304076019 -0.4589783298898099 -4.164325548135623 -0.4035972664196405 -7.044942735750934
8.702175543885971 -0.6669342962243745 -4.153041837966743 -0.7559489767874772 -7.043425320998691
8.752188047011753 -0.8744962258814166 -4.148343590232625 -1.1078977346774197 -7.028819521558233
8.802200550137535 -1.0819554680970702 -4.148633905831235 -1.458787569461846 -7.001069395548864
8.852213053263316 -1.2895122418179064 -4.151865408947446 -1.807959631937077 -6.960115597934732
8.902225556389098 -1.497252083230543 -4.155537229445103 -2.1547520269569698 -6.905895733317944
8.952238059514878 -1.7051263719761809 -4.1566944311218155 -2.498499719670765 -6.838345698491299
9.00225056264066 -1.912928123121777 -4.151940417747053 -2.8385344410046147 -6.757401505028067
9.052263065766441 -2.1202636987528645 -4.137456002994788 -3.174184597924265 -6.6629996467604755
9.102275568892223 -2.3265456435949656 -4.109075058566932 -3.504775464882402 -6.555070272286307
9.152288072018004 -2.530969068316399 -4.062366804447399 -3.829628536897141 -6.433528838605488
9.202300575143786 -2.7325034000913444 -3.9927789822692286 -4.148060293966094 -6.298259153507087
9.252313078269568 -2.92989181119577 -3.8958306768808644 -4.459380098897662 -6.149089969766953
9.30232558139535 -3.1216595052002702 -3.767353903508889 -4.762886918337576 -5.985766099373965
9.352338084521131 -3.306137595831222 -3.603787628087887 -5.057864019343896 -5.807913305250816
9.402350587646911 -3.481500854935427 -3.402499226644947 -5.343572248420332 -5.615001983984157
9.452363090772693 -3.645822519726628 -3.1621214679488383 -5.619241326269504 -5.406310372654904
9.502375593898474 -3.7971455738907 -2.8828733352775986 -5.884059396260945 -5.180891593458565
9.552388097024256 -3.9335687050595443 -2.566832396742483 -6.137161154099017 -4.93754831223537
9.602400600150037 -4.053346650922848 -2.2180843007658124 -6.377614719876078 -4.674824762797061
9.65241310327582 -4.154988737379062 -1.8427727847274542 -6.6044091136937695 -4.391014049618073
9.7024256064016 -4.237360676175376 -1.4489630671727296 -6.816442451305936 -4.084194923559377
9.752438109527382 -4.299773268907436 -1.0463311656895706 -7.012512838427766 -3.7523028042902724
9.802450612653164 -4.342052496252843 -0.6456844111372215 -7.1913136260397446 -3.393240864119534
9.852463115778944 -4.364579120351198 -0.25830704411505717 -7.3514359249541865 -3.005044402058705
9.902475618904726 -4.368295514200649 0.10475902523866584 -7.491380096753922 -2.5860880489361646
9.952488122030507 -4.354673574725375 0.43350640476636904 -7.609579006662262 -2.135342101319348
10.002500625156289 -4.325644412978243 0.7197025681588057 -7.704434700771242 -1.6526543099368498
10.05251312828207 -4.283492976123724 0.9575272114026518 -7.77436945658948 -1.1390329959684125
10.102525631407852 -4.2307248529408845 1.144029464638719 -7.817890259378331 -0.5968902442603746
10.152538134533634 -4.169916251295263 1.279353297510423 -7.833663329673275 -0.03019895603902434
10.202550637659416 -4.1035589688916385 1.366696116919273 -7.820593532152491 0.555481450555906
10.252563140785197 -4.03391463649717 1.4119950826771168 -7.777900876062429 1.1531439986868726
10.302575643910977 -3.9628905941953505 1.4233742118914259 -7.705185865163432 1.7546424137856014
10.352588147036759 -3.8919482059809103 1.4104035723328985 -7.602475667228488 2.351151065003543
10.40260065016254 -3.8220516125702146 1.3832569444422915 -7.470244212778644 2.9337252830115963
10.452613153288322 -3.7536589708363235 1.3518687207352302 -7.3094033411593555 3.493887037206944
10.502625656414104 -3.686752456351853 1.3251821366486045 -7.121266656414134 4.024159476709511
10.552638159539885 -3.6209053305701113 1.3105752389232117 -6.907486971918469 4.518477147650273
10.602650662665667 -3.555368744874055 1.313502465428488 -6.669979776878047 4.972432488026595
10.652663165791449 -3.489172051558618 1.3373651643109468 -6.410837936792843 5.383344558768352
10.702675668917228 -3.42122473857983 1.3835951111928693 -6.132246749051503 5.7501626546851154
10.75268817204301 -3.3504089274020843 1.4519005184965754 -5.836407797176416 6.073245704176889
10.802700675168792 -3.2756571842500652 1.5406201109994961 -5.5254756058224705 6.3540640037913665
10.852713178294573 -3.1960111096069364 1.6471276321360255 -5.201510123043216 6.594871209162038
10.902725681420355 -3.110659269624666 1.7682376555514645 -4.866445689037731 6.798386253189876
10.952738184546137 -3.0189556625380387 1.9005746375164445 -4.522075010751742 6.967513863478983
11.002750687671918 -2.920421298379549 2.040881844269304 -4.170045681910227 7.105119109866928
11.0527631907977 -2.8147319953475476 2.1862582936457096 -3.8118665768315863 7.213861607167179
11.102775693923482 -2.701696148640711 2.334324396123382 -3.4489211137689044 7.296085231574375
11.152788197049261 -2.5812259884222617 2.483318527368393 -3.0824847167916944 7.353758357745475
11.202800700175043 -2.4533055204895464 2.63213332447397 -2.713744208619912 7.388455863954869
11.252813203300825 -2.317957957893953 2.780302689775528 -2.3438172359590164 7.401373705124207
11.302825706426606 -2.1752147808460283 2.927950659238548 -1.9737703481709987 7.393367947390754
11.352838209552388 -2.0250882562145276 3.075706875425858 -1.6046345298945142 7.3650150081873855
11.40285071267817 -1.867548601853496 3.224601081264004 -1.2374174689589241 7.316685392025776
11.452863215803951 -1.702507232870834 3.3759404963953834 -0.8731115982498254 7.248628705380441
11.502875718929733 -1.5298057983762907 3.531177486344663 -0.5126981307558078 7.161065051650092
11.552888222055515 -1.3492126378826752 3.6917679831893686 -0.1571459893868371 7.0542816304345335
11.602900725181295 -1.1604258173670283 3.859028462393672 0.19259370090772157 6.928727537717433
11.652913228307076 -0.9630847557962562 4.033992451085253 0.5355986655054323 6.785102179651134
11.702925731432858 -0.7567868301948408 4.217273163216926 0.8709892471239078 6.624430749597057
11.75293823455864 -0.5411120812168719 4.408929125283866 1.1979464992246704 6.448122243343137
11.802950737684421 -0.31565401395947645 4.60834309299085 1.5157321933401036 6.257998997470055
11.852963240810203 -0.08005625338241981 4.814109912465626 1.82370961414433 6.056295509117512
11.902975743935984 0.16594546006133365 5.023935645338263 2.121363429127001 5.845621912933538
11.952988247061766 0.4224765232044679 5.234546750600739 2.4083168092584226 5.6288917595753745
12.003000750187548 0.6894723853063603 5.441607624748275 2.684344107681036 5.409217359294918
12.053013253313328 0.9666235090608233 5.639645555172218 2.949377605571105 5.1897800227195265
12.10302575643911 1.2533168426074828 5.821985060767817 3.203507430828843 4.973685808643354
12.153038259564891 1.548574594224883 5.980699390486097 3.446974608513762 4.763820196630627
12.203050762690673 1.8509903251386812 6.1065978103100615 3.680155088792804 4.562708352717777
12.253063265816454 2.1586674799052705 6.18927268830525 3.903540276073901 4.372407660076154
12.303075768942236 2.4691615047553337 6.2172538189523845 4.117710990608415 4.194423402569302
12.353088272068018 2.779433619443188 6.178314113473922 4.323308396790813 4.0296601350260435
12.4031007751938 3.0858247919960515 6.059982517435808 4.521003456636866 3.878405531842077
12.453113278319579 3.384061360273863 5.850307651756057 4.711466232275149 3.740339539037211
12.50312578144536 3.6693051319876173 5.53888979580112 4.8953360646714 3.6145597317075246
12.553138284571142 3.9362642625920543 5.118141589148505 5.073193365587101 3.499609031027811
12.603150787696924 4.179365237055423 4.584669159699671 5.245532247872131 3.393505984324476
12.653163290822706 4.392998405000386 3.9406085900341865 5.412735132628034 3.2937652533592097
12.703175793948487 4.571821955142112 3.194669151711804 5.575047916125781 3.197415155185007
12.753188297074269 4.711105409788057 2.3626158260939887 5.732555982304966 3.10101222333887
12.80320080020005 4.807079722015602 1.4670227341430735 5.885161005206705 3.000654254319707
12.853213303325832 4.8572538609650335 0.5361663479065885 6.032558140695574 2.8919844540603434
12.903225806451612 4.860656359265008 -0.3978243613519265 6.17421303345883 2.770176755620138
12.953238309577394 4.817970317210994 -1.3013196818749735 6.309337392962572 2.6298926991301963
13.003250812703175 4.731546265733124 -2.1416699835425517 6.4368617800432 2.465216309767343
13.053263315828957 4.605295654458261 -2.8894450272469285 6.555405247585724 2.269601262197237
13.103275818954739 4.444484445047646 -3.5201420149958493 6.663243954611107 2.0358968505150576
13.15328832208052 4.255457314141186 -4.015248902859542 6.758284885928307 1.756542480592335
13.203300825206302 4.045324004909341 -4.362718315097694 6.83805548691014 1.4240201624083737
13.253313328332084 3.821633179660914 -4.557034209060067 6.8997232287569075 1.031612746535092
13.303325831457865 3.592048866259795 -4.599064282867704 6.940161391896684 0.5744548779726617
13.353338334583645 3.3640362211346706 -4.495861685530627 6.956071122661868 0.050738747270340556
13.403350837709427 3.144557992869391 -4.260415749754954 6.944164149456777 -0.5371324446496502
13.453363340835208 2.939786562547008 -3.9112553313467266 6.901395728038283 -1.181732848240674
13.50337584396099 2.754843252411414 -3.471726455262887 6.8252235204326945 -1.8704298287208925
13.553388347086772 2.5935853560971562 -2.968785876135515 6.7138559988656175 -2.5860062742231467
13.603400850212553 2.458466721412801 -2.4312756048871416 6.566448916683789 -3.308094564496672
13.653413353338335 2.350494911341893 -1.8878208062550286 6.38321387301643 -4.015212159526212
13.703425856464117 2.269296996798332 -1.3646521537014817 6.165417579693923 -4.68701929241166
13.753438359589898 2.2132883189536154 -0.8837278383769707 5.915272026247891 -5.306351091224196
13.803450862715678 2.1799206236265 -0.46147856695455064 5.635736886014795 -5.860646249420517
13.85346336584146 2.165973472199283 -0.10834488307366069 5.330270243353165 -6.342568914464703
13.903475868967242 2.167848891915386 0.17089915186514754 5.002568787684504 -6.749812888712009
13.953488372093023 2.181833517645412 0.37623103074430575 4.656335111952054 -7.084280336037647
14.003500875218805 2.204305509340972 0.5111046176106468 4.295096243070698 -7.3508691658452765
14.053513378344586 2.2318743045458236 0.5810877784711712 3.9220868716332222 -7.556150072457978
14.103525881470368 2.261454151148425 0.5926116891077603 3.5401972396516026 -7.707139585364349
14.15353838459615 2.2902808607708347 0.551958982885 3.151976869730865 -7.8103030312601485
14.20355088772193 2.315885045884468 0.46454732421700146 2.7596811874872604 -7.870848759754954
14.253563390847711 2.336037337644048 0.33450568524581187 2.3653456599918044 -7.892314321906638
14.303575893973493 2.3486788873435436 0.16452160799114132 1.9708741448755598 -7.876425437735124
14.353588397099275 2.3518504742615143 -0.04407921721419675 1.5781279036420173 -7.823191809019268
14.403600900225056 2.3436303982104327 -0.2910615248296099 1.1890048636096195 -7.7312031806732
14.453613403350838 2.3220901310396975 -0.5768534278916199 0.8054995517766291 -7.598094701095396
14.50362590647662 2.285274154939036 -0.9020082852898178 0.4297364655511087 -7.421143468564577
14.553638409602401 2.2312086565728237 -1.2666025725623113 0.06397100526772442 -7.197956141979131
14.603650912728183 2.157940512682136 -1.669637088415452 -0.2894449448627653 -6.92718526076241
14.653663415853963 2.063604542747401 -2.1085192388138543 -0.6281324146011182 -6.609197306319043
14.703675918979744 1.9465128037721848 -2.578710765710051 -0.9497849692853887 -6.2466013634876765
14.753688422105526 1.805255874349411 -3.0736190775520122 -1.2522895589177354 -5.844544212773248
14.803700925231308 1.6388023178739526 -3.58477295883588 -1.5338544586781757 -5.410704148551202
14.85371342835709 1.4465822229622218 -4.102285639347731 -1.793128784900736 -4.954946041030463
14.903725931482871 1.2285417054211012 -4.615532610245139 -2.0292966970572905 -4.488673652228089
14.953738434608653 0.9851608517606256 -5.113929817704413 -2.2421337761956996 -4.023963059673729
15.003750937734434 0.7174320361230804 -5.587666504239984 -2.432015881866778 -3.572600339539405
15.053763440860216 0.42680775553182543 -6.028235937314666 -2.599882607644119 -3.1451889225766694
15.103775943985996 0.11512752214037912 -6.42866551011557 -2.7471585777258447 -2.7504368365428054
15.153788447111777 -0.21545695635561418 -6.783393949352774 -2.875646923755459 -2.3947220521495205
15.203800950237559 -0.5625425337769178 -7.087814640405838 -2.9874078498185517 -2.081960978372802
15.25381345336334 -0.9235045559434311 -7.337564578504059 -3.0846388437858385 -1.8137607459823664
15.303825956489122 -1.295489144646063 -7.527687393127153 -3.1695670862011722 -1.5897783474674991
15.353838459614904 -1.6753620870474406 -7.651798860889306 -3.2443641326365498 -1.4082232126414833
15.403850962740686 -2.05961954734144 -7.701417432924332 -3.3110872795402284 -1.2664062658629405
15.453863465866467 -2.4442736087153167 -7.665610219414353 -3.3716477595648837 -1.1612557467578286
15.503875968992247 -2.824728035303242 -7.531100851506678 -3.4278026692729315 -1.0897460986401588
15.553888472118029 -3.195678559833433 -7.2829907697185625 -3.48116491994802 -1.0491588588532361
15.60390097524381 -3.5510625537389986 -6.906153102416527 -3.533221345491371 -1.0371684768338916
15.653913478369592 -3.8840977535512535 -6.387321912208196 -3.585350071048807 -1.0517185946752021
15.703925981495374 -4.187437046058901 -5.717709378600141 -3.638827273158745 -1.0907185631915814
15.753938484621155 -4.453467921788144 -4.895853009058604 -3.694814646431581 -1.1516110256138306
15.803950987746937 -4.674738875079504 -3.9300700446291077 -3.754325424611803 -1.2309514463772704
15.853963490872719 -4.84449426333243 -2.839981712783031 -3.818171654702468 -1.3241087760227042
15.9039759939985 -4.9572444085946925 -1.65643672727389 -3.886902929334697 -1.425239558009326
